what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315019708171
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315019717812
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315019719812
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315019723843
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315019729421
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315019731781
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019737921
error,log,,,"No command output when running: 'am start -n com.nari.sun.layout/com.nari.sun.layout.LayoutTestActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1315019788968
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019797828
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315019797843
activated,view,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms.views.LogCatView",1315019799765
