what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314957446453
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1314957446718
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1314957446859
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314957446921
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314957451843
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314957453234
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314957455984
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314957456640
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314957459484
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314957459718
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314957464640
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957466375
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957466421
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957466468
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957496250
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314957497390
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314957499734
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1314957502937
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957504171
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957527359
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957545875
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957565781
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314957567000
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962087812
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314962087812
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962091671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962091687
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962091750
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962137031
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962139437
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962139453
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962139531
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962233125
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962236640
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962236656
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962236734
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962471093
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962472843
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962475531
error,log,,,"Failed to load properties file for project 'ImageButtonTest'",1314962514328
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962514515
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.201.R35x_v20090818-0225,"org.eclipse.jdt.apt.pluggable.core",1314962515734
opened,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962517859
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962518031
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962521109
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962551812
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962558906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962562015
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962564437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962569296
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962571515
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962573218
closed,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962573234
closed,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962573312
closed,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962573453
opened,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962576328
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962576437
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962586171
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314962606312
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962615203
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962617828
started,bundle,org.eclipse.ant.ui,3.4.1.v20090901_r351,"org.eclipse.ant.ui",1314962635468
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962636484
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962636500
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962640671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962645375
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962645421
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962656890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1314962663781
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962664390
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962664421
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962667453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962668843
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962669984
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962670031
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962680593
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1314962687812
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962688421
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962688468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962699906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962700703
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962701375
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962701421
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962706359
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962706562
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962707281
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962707328
error,log,,,"Internal Error",1314962708984
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962709953
opened,view,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.views.ProblemView",1314962712546
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1314962721906
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962722593
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962724984
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1314962734000
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962734593
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962734640
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962737421
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962737703
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962738421
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962738468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962740968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962741187
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962741781
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1314962741828
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1314962753906
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1314962754031
started,bundle,org.eclipse.wst.common.uriresolver,1.1.301.v200805140415,"org.eclipse.wst.common.uriresolver",1314962754296
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1314962754453
started,bundle,org.eclipse.wst.dtd.ui,1.0.400.v200904300717,"org.eclipse.wst.dtd.ui",1314962755218
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1314962755265
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1314962756000
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1314962756046
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1314962756312
started,bundle,org.eclipse.jem.util,2.0.201.v201001252130,"org.eclipse.jem.util",1314962756328
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1314962756328
started,bundle,org.eclipse.wst.xsd.core,1.1.401.v200903020335,"org.eclipse.wst.xsd.core",1314962756390
started,bundle,org.eclipse.wst.dtd.core,1.1.300.v200904181727,"org.eclipse.wst.dtd.core",1314962756437
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1314962756500
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1314962756546
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1314962756562
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962756593
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1314962756671
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962756718
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,"org.eclipse.wst.internet.cache",1314962756843
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962760781
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1314962761531
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1314962761578
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962767906
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962768078
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962768390
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962771125
started,bundle,org.eclipse.draw2d,3.5.2.v20091126-1908,"org.eclipse.draw2d",1314962775765
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962783046
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962783093
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962783187
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962783234
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962783312
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962783359
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962783453
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962785781
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1314962792562
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1314962792671
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1314962795578
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962796687
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1314962796687
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1314962798656
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962798656
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962800671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962808468
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1314962809875
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1314962832718
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962837093
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962837109
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962837187
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962841656
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962843625
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962845437
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962857015
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962857015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962857093
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962859703
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1314962862937
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1314962864921
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1314962891765
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1314962904156
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962912750
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962912750
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962912843
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1314962920218
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1314962926046
executed,command,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui.format.document",1314962927359
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1314962927906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1314962929187
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1314962930031
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1314962931718
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1314962934281
opened,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962936343
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1314962936500
started,bundle,org.eclipse.mylyn.java.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.ui",1314962942187
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1314962942687
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1314962951515
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1314962953281
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1314962953437
