what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315019926390
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315019926968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315019927640
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315019945140
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019946390
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019946406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019946484
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019952046
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019952265
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019969734
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315019971359
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019975265
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019977984
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019979968
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315019984437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315019991593
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315019992984
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315019995187
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.delete.line",1315019999390
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020016109
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020018296
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020021531
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315020023921
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020028937
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020032593
started,bundle,org.eclipse.ant.ui,3.4.1.v20090901_r351,"org.eclipse.ant.ui",1315020037562
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020038125
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1315020038140
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020040890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020048218
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020048671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020048671
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020048750
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020223000
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020224500
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020228859
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020228890
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020229218
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020233453
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020233671
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020236531
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020238281
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020240312
opened,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020243796
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020243953
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020246328
closed,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020246328
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020247828
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020252531
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020252625
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020257390
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020257390
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020259890
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020259890
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020259984
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020268250
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020284500
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020286609
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020292593
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020293625
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020294703
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020298453
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020299625
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020301234
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020309328
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020313703
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020313703
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020313765
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020314718
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020315109
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020318265
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020318625
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020320031
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020324343
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020329046
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1315020329625
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1315020329671
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020332906
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1315020332906
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020336718
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020337156
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020349406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020352093
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020352093
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020352171
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020355234
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020357859
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020359109
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020359531
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315020362687
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020365171
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020368359
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020370531
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020372453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020377781
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020378890
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020378890
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020378953
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020437421
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020438984
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020444796
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020450203
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020454203
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020477421
opened,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020477593
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020477703
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1315020480812
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020484765
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020494937
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.override.methods",1315020495031
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020497265
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020498843
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020500546
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020503796
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020504781
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020506812
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020514953
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020516906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020519406
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020520062
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020525234
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020525234
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020525296
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020531656
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020535234
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020538359
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.delete.line",1315020544406
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020546968
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020548875
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.delete.line",1315020551296
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020552015
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020552828
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020557265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020559578
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020560406
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020560406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020560468
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020618531
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020630453
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020630453
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020630531
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020632265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020634265
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020637093
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020637250
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020637390
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020637515
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020644515
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020649750
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020649812
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020652296
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020658000
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020661062
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020665046
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020665203
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020665328
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020665453
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020665593
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.window.maximizePart",1315020666093
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315020668187
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.window.maximizePart",1315020669828
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.window.maximizePart",1315020673859
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020683625
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020691953
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020698609
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020699671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020703437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020705968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020706781
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020713453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020714781
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020715953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020717109
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020720546
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020723500
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020737718
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020738171
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020742250
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315020749484
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020753843
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.window.maximizePart",1315020756703
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020759093
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315020761953
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315020769406
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020776625
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020776640
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020776703
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315020804968
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020807343
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020819562
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020826171
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020834078
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020844515
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020852750
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315020852984
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020861046
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1315020861687
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1315020861750
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020869312
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020870546
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315020876187
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020877703
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1315020878765
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020881812
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020888406
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020894421
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020897109
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315020899718
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1315020899843
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1315020899968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315020905187
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315020905953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315020923109
