what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20090603,"org.eclipse.jdt.core.manipulation",1315365806578
started,bundle,org.eclipse.jdt.launching,3.5.0.v20090527,"org.eclipse.jdt.launching",1315365806640
started,bundle,org.eclipse.jface,3.5.0.I20090525-2000,"org.eclipse.jface",1315365806703
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1315365806734
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1315365806750
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring",1315365806812
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1315365806812
started,bundle,org.eclipse.search,3.5.0.v20090526-2000,"org.eclipse.search",1315365806859
started,bundle,org.eclipse.team.core,3.5.0.I20090527-0620,"org.eclipse.team.core",1315365806921
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1315365807000
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1315365807109
started,bundle,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui",1315365807156
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1315365807250
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1315365807250
started,bundle,org.eclipse.ui.forms,3.4.0.v20090526,"org.eclipse.ui.forms",1315365807421
started,bundle,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.ide",1315365807453
started,bundle,org.eclipse.ui.net,1.2.0.I20090430-0408,"org.eclipse.ui.net",1315365807484
started,bundle,org.eclipse.ui.views,3.4.0.I20090525-2000,"org.eclipse.ui.views",1315365807500
started,bundle,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"org.eclipse.ui.workbench",1315365807531
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.workbench.texteditor",1315365807593
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1315365807625
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1315365807718
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1315365807734
started,bundle,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.adt",1315365807734
started,bundle,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms",1315365807734
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1315365807750
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1315365807781
started,bundle,org.eclipse.jdt.apt.core,3.3.201.R35x_v20090818-0235,"org.eclipse.jdt.apt.core",1315365807859
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.201.R35x_v20090818-0225,"org.eclipse.jdt.apt.pluggable.core",1315365807890
started,bundle,org.eclipse.jdt.core,3.5.1.v_972_R35x,"org.eclipse.jdt.core",1315365807937
started,bundle,org.eclipse.jdt.junit,3.5.1.r351_v20090708-0800,"org.eclipse.jdt.junit",1315365808015
started,bundle,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui",1315365808015
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1315365808062
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1315365808109
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1315365808171
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1315365808203
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1315365808218
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1315365808250
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1315365808328
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1315365808359
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1315365808437
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1315365808453
os,sysinfo,,,"win32",1315365808468
arch,sysinfo,,,"x86",1315365808468
ws,sysinfo,,,"win32",1315365808468
locale,sysinfo,,,"zh_CN",1315365808468
processors,sysinfo,,,"2",1315365808468
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1315365808468
java.runtime.version,sysinfo,,,"1.6.0_18-b07",1315365808468
java.specification.name,sysinfo,,,"Java Platform API Specification",1315365808468
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1315365808468
java.specification.version,sysinfo,,,"1.6",1315365808468
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1315365808468
java.version,sysinfo,,,"1.6.0_18",1315365808468
java.vm.info,sysinfo,,,"mixed mode, sharing",1315365808468
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1315365808468
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1315365808468
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1315365808468
java.vm.specification.version,sysinfo,,,"1.0",1315365808468
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1315365808468
java.vm.version,sysinfo,,,"16.0-b13",1315365808468
started,bundle,org.eclipse.epp.usagedata.ui,1.1.1.R201001291118,"org.eclipse.epp.usagedata.ui",1315365810093
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365812546
started,bundle,com.android.ide.eclipse.traceview,12.0.0.v201106281929-138431,"com.android.ide.eclipse.traceview",1315365817453
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365841578
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315365842953
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365851078
error,log,,,"Unable to read E:\\android-sdk_r12-windows\\android-sdk-windows\\AndroidManifest.xml: java.io.FileNotFoundException: E:\\android-sdk_r12-windows\\android-sdk-windows\\AndroidManifest.xml (系统找不到指定的文件。)",1315365852781
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315365852796
error,log,,,"Unable to read E:\\android-sdk_r12-windows\\android-sdk-windows\\AndroidManifest.xml: java.io.FileNotFoundException: E:\\android-sdk_r12-windows\\android-sdk-windows\\AndroidManifest.xml (系统找不到指定的文件。)",1315365852796
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365897890
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365900343
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365919390
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.import",1315365919437
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315365922062
started,bundle,org.eclipse.compare,3.5.0.I20090514-0808,"org.eclipse.compare",1315365929390
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365934687
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365940078
started,bundle,org.eclipse.debug.ui,3.5.0.v20090603,"org.eclipse.debug.ui",1315365945859
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315365946843
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365947562
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365957515
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315365957796
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366002015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366002234
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366012859
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315366012921
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315366017640
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315366020734
opened,view,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms.views.LogCatView",1315366026296
activated,view,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms.views.LogCatView",1315366026343
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315366027203
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366030968
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366031468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366031625
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366032000
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366032656
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366035671
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366036687
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366036703
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366036796
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366036906
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366038640
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366038640
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366038750
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366039906
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366041875
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366041875
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366041953
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366150671
activated,view,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms.views.LogCatView",1315366155953
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315366156984
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366158828
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366158828
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315366158875
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315376580062
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1315376589265
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1315376589484
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315376589578
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315376617640
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315376665062
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315376667796
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315376669890
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315376682031
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377109062
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315377112578
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315377116953
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315377117953
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315377121906
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377123937
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377143343
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377152546
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377153203
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377153203
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377153296
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377155656
started,bundle,org.eclipse.mylyn.java.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.ui",1315377165281
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377166140
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377167687
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377171875
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377171875
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377171968
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377174671
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377175453
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377177968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377182015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377204359
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377204359
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377204453
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377215015
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377245015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377247609
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377252375
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315377254140
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377256484
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1315377273171
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377273640
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.undo",1315377281453
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377283500
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377289187
opened,view,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.views.ProblemView",1315377294562
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377299671
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377302640
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377339843
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377339859
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377339906
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377342031
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377343734
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377343750
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377343812
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377358171
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315377359265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.refresh",1315377360515
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377364687
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377368078
executed,command,org.eclipse.ui.ide,3.5.0.I20090525-2000,"org.eclipse.ui.project.cleanAction",1315377368109
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315377370937
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315377377281
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315377378203
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377378328
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377378421
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315377378421
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377385015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377388343
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377388343
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377388406
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377390218
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377392093
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377394359
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377394546
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377396781
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377399265
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377403578
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377410062
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377410062
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377410125
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377432875
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377435250
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377437890
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315377443125
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315377443265
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315377445671
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315377445812
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377452562
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315377457015
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315377459046
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377462906
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377472140
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377482765
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377493437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377496468
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315377501359
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377509968
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377509968
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377510031
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377516390
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315377517031
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315377521625
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377522562
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315377523593
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315377529656
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315377530250
