what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1315384470546
started,bundle,org.eclipse.wst.dtd.ui,1.0.400.v200904300717,"org.eclipse.wst.dtd.ui",1315384471390
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1315384471421
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315384471625
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315384471734
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1315384471796
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1315384471828
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1315384472046
started,bundle,org.eclipse.jem.util,2.0.201.v201001252130,"org.eclipse.jem.util",1315384472062
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1315384472062
started,bundle,org.eclipse.wst.dtd.core,1.1.300.v200904181727,"org.eclipse.wst.dtd.core",1315384472109
started,bundle,org.eclipse.wst.xsd.core,1.1.401.v200903020335,"org.eclipse.wst.xsd.core",1315384472125
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1315384472156
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1315384472187
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1315384472187
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1315384472281
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,"org.eclipse.wst.internet.cache",1315384472406
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315384475281
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384476015
executed,command,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui.format.document",1315384477296
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384477890
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384481921
started,bundle,org.eclipse.draw2d,3.5.2.v20091126-1908,"org.eclipse.draw2d",1315384488734
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315384492140
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384494125
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315384495437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315384496796
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384498531
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1315384501750
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384502234
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384502359
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1315384508671
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384509187
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384509562
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384510203
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315384510937
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384514609
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384514609
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384514671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384543703
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315384546796
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384547453
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315384548031
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384555296
opened,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384561812
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384561953
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384567250
closed,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384567250
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384569937
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315384573593
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384573671
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384577375
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384579296
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384580390
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384581906
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315384583484
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315384588046
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384588703
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384588703
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384588781
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384594093
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384595828
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1315384598937
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1315384599046
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384599078
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384622609
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315384626515
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384628031
executed,command,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui.format.document",1315384628250
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384629156
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384652062
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1315384655156
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1315384655281
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1315384657031
closed,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1315384657031
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384659437
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384661953
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384673375
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315384675312
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384681953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315384685953
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384693968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.copy",1315384695765
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384696359
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384696562
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315384698437
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384700171
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315384700796
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384701671
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315384703265
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384706453
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384706468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384706531
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384733031
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384734515
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384741640
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384741640
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384741703
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384760234
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384762359
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384782687
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384783546
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384783765
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384786062
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384808625
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384809546
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315384810046
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315384810109
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384813703
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384830390
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315384830500
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384831312
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315384833906
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384834609
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1315384836515
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315384843281
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384844328
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384847218
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384850718
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384851718
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.import",1315384851765
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.delete.line",1315384854234
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315384857640
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384861671
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384862406
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384869968
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.paste",1315384872750
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384873484
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315384874125
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384874718
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384877968
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315384882171
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315384883796
opened,view,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms.views.LogCatView",1315384885125
activated,view,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms.views.LogCatView",1315384885140
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315384890468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384901828
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384901843
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384901921
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384914015
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384915781
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384921281
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1315384934812
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315384935515
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384936531
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315384938671
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315384940125
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384942609
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384949890
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384951015
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384961187
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384961203
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384961265
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315384972890
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384974250
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315384974500
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315384980203
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1315384980375
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384992750
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384996312
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315384998390
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315385000187
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385000765
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385000765
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385000828
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385006687
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385011562
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385011562
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385011640
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385019578
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.edit.text.contentAssist.proposals",1315385032921
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315385040703
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1315385043343
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385043828
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385044031
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315385044609
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.remove.block.comment",1315385046890
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315385047531
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315385047875
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315385048468
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315385048953
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1315385050593
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1315385052265
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385054031
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385054031
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385054125
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385061484
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385062687
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385062687
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385063000
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385069031
activated,view,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.PackageExplorer",1315385070140
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1315385070390
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385101890
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385101906
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385101968
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385639265
activated,editor,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315385640875
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1315385644031
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385645562
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385658531
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.override.methods",1315385658609
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315385662203
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315385663000
executed,command,org.eclipse.ui,3.5.0.I20090604-2000,"org.eclipse.ui.file.save",1315385664359
executed,command,org.eclipse.jdt.ui,3.5.1.r351_v20090821-0800,"org.eclipse.jdt.ui.edit.text.java.format",1315385664640
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385665484
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385665484
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385665546
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385678468
deactivated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385680015
activated,workbench,org.eclipse.ui.workbench,3.5.0.I20090603-2000,"",1315385680015
